epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.010795772960918805,0.9939534878730774,0.006923007142686376,1.0,0.0,0.02,0.06,0.08,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.031676317519400005,0.06405597267199999,0.193001894682,5.5640230182e-05,0.0040388523628,0.00017907233530147664,0.3439883062,2.44139389,-0.00147990774002,0.0040477408846,3.88,2126.6500830078126,10.156,Optimization
24.5,0.010352195117661717,0.9965116274356842,0.006396312869242137,1.0,0.0,0.02,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005247865428469999,0.0038427566582619997,0.012309700679139996,0.000693174075171,0.004029557991950001,0.0017907230925047319,0.4734859766,2.8415082039999997,-4.764627714339999e-05,0.000433909679461,3.7280000000000006,13674.38671875,10.313999999999998,Hyperparameter
24.5,105336.64119506835,0.0,93650.95254699707,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,145263.82895999998,148308.59768,326165.12616,305.36252258,116651.78457999999,0.00017907233530147664,381.0745522,217.37859965999996,-3782.1509498,6166.419734,5.903999999999999,1.4571826171875,4.4,Layer
24.5,0.00809121794689872,0.9986046516895294,0.005084129429264974,1.0,0.0,0.0,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004447232973260001,0.0034620098772000004,0.01044842576986,0.0006511722669835999,0.0030112276370399997,0.0017907230925047319,0.33014459440000005,2.4305809820000004,-9.6122131022e-05,0.0005558772461779999,3.6719999999999997,13674.38671875,10.33,Hyperparameter
24.5,109132.3021057129,0.0,97650.15947875977,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,151133.8955,155214.41466,362700.12312000006,282.35316282,122869.07248,0.00017907233530147664,384.83607319999993,220.651901,-4120.1079098,6591.342320000001,5.846,1.775869140625,4.4,Layer
24.5,0.008440516794319137,0.9975581395626069,0.005214024367119235,1.0,0.0,0.02,0.04,0.02,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005150672078639999,0.0035223434281400003,0.012114571257340001,0.0008841778092692,0.004320343331359999,0.0017907230925047319,0.4019748322,2.5815571739999994,-0.00012387039109380002,0.0006012915610694,3.668,13674.38671875,10.352,Hyperparameter
24.5,140213.41423339845,0.0,126063.72972167969,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,202533.00498,208196.05616000004,491504.3188,370.05792663999995,165984.19172,0.00017907233530147664,366.45475106,213.60597116,-5287.12867,8881.612136,5.832000000000001,1.9946142578125,4.5,Layer
24.5,0.009596038960780788,0.9982558143138885,0.006229965583825104,1.0,0.0,0.0,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00399616696378,0.00370450110634,0.010380042003040001,0.00037907615779679993,0.0027324468974299996,0.0017907230925047319,0.3724635096,2.68500387,-5.23006356872e-05,0.00046827764367,3.781999999999999,13674.38671875,10.381999999999998,Hyperparameter
24.5,231694.761875,0.0,218369.3665625,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,333032.366,346265.14420000004,817523.3859999999,587.4869302,251082.72959999993,0.00017907233530147664,305.1487668,184.38076491999996,-8599.54466,15658.33777,5.842,2.292841796875,4.5,Layer
24.5,0.008201138527447256,0.9981395351886749,0.005306811099399055,1.0,0.0,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004202453929619999,0.0036474505746199996,0.010476662016340002,0.0005357581467153839,0.00263811391246,0.0017907230925047319,0.4577430708,2.996099882,-6.43843870328e-05,0.000509979759016,3.7199999999999993,13674.38671875,10.403999999999998,Hyperparameter
24.5,241500.357578125,0.0,228129.273984375,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,335195.7166,352353.6622000001,858575.6003999999,569.544513,249052.80639999997,0.00017907233530147664,305.52009188000005,183.12731411999997,-9122.168776,15935.647279999997,6.024,2.668271484375,4.5,Layer
24.5,216657.37375,0.0,203735.314453125,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,313432.6706,329543.7076,814992.7026000001,506.0537974000001,239434.50920000003,0.00017907233530147664,319.6304783,191.7950648,-8134.026140000001,15063.811459999999,5.991999999999999,1.447333984375,4.4,Layer
24.5,0.9964986491203308,0.0,1.0193475604057312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020825574199999997,0.0007881618302,0.003427548812,0.00098493858504,0.002035835712,0.00017907233530147664,,,-0.0010082110779,0.00024361674499999997,3.1479999999999997,244.746552734375,11.716,Hyperparameter
24.5,226786.850546875,0.0,213838.13890625,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,324624.0182,335840.023,787408.736,589.0782498000001,251124.41419999997,0.00017907233530147664,308.17674196,183.09915516,-8384.630353999999,15211.216339999999,5.841999999999998,1.828095703125,4.4,Layer
24.5,0.9993319153785706,0.0,0.9936509001255035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0018946705360000002,0.0007717486077999999,0.0033166922080000005,0.0009260625413779999,0.0017589150919999999,0.00017907233530147664,,,0.00043374210597199993,0.00019662622260000002,3.199999999999999,251.1967822265625,11.87,Hyperparameter
24.5,284324.47390625,0.0,270136.38734375,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,376218.23760000005,396518.24260000006,979978.9518,645.5539613999999,280630.828,0.00017907233530147664,285.34473936,173.86529772000003,-10206.638299999999,17946.58426,5.904,2.0099609375,4.4,Layer
24.5,0.9984382903575897,0.0,1.0064214777946472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0018353307308,0.0007234029555999999,0.0032012828719999997,0.0009737079748,0.0017248372912000004,0.00017907233530147664,,,-0.00025004710274,0.00019909515268000004,3.4139999999999997,293.371826171875,13.206,Hyperparameter
24.5,149587.75359375,0.0,137066.0596484375,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,230327.30290000007,237468.2813,555900.1712000001,425.14577879999996,182368.83916,0.00017907233530147664,351.8861861,204.15283295999998,-6173.452094000002,10412.541258000001,5.861999999999999,2.359462890625,4.5,Layer
24.5,1.00144229054451,0.0,1.0056270241737366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002198487176,0.0008035739462,0.003719971414,0.0012140172889999999,0.0020541751189999996,0.00017907233530147664,,,-0.00016861806460000004,0.00025233509390000004,3.4440000000000004,298.7640234375,13.358000000000002,Hyperparameter
24.5,207761.5793359375,0.0,194556.7185546875,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,303102.0028,320588.7784,795451.7947999999,500.6525462,222898.26788,0.00017907233530147664,320.3011089,192.07350607999996,-8623.337860000001,14347.24051,5.872000000000001,2.60041015625,4.5,Layer
24.5,0.9978905689716339,0.0,1.0034532594680785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017514721000000003,0.0007586858803999999,0.0031384310479999995,0.0008189763719999998,0.0015996978136,0.00017907233530147664,,,-4.1812004199999986e-05,0.00018817622059999996,3.48,302.370771484375,13.506000000000002,Hyperparameter
24.5,0.011123429595681933,0.9920930230617523,0.007304992627250591,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.041933298453000006,0.06921560258000001,0.204010059736,7.061373698120001e-06,0.0072975656638,0.00017907233530147664,0.8824028152,3.789980646,-0.00128754204826,0.0058726401788,3.912,2191.68365234375,10.100000000000001,Optimization
24.5,75888.17623281479,0.0,64629.40401487351,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,98487.587874,99879.98129800001,224437.27318,199.53797436000002,84884.137774,0.00017907233530147664,411.75201,233.12764515999996,-2012.3756774800004,4026.9903189999995,5.9479999999999995,1.403974609375,4.4,Layer
24.5,0.9924993181228637,0.0,0.9952465343475342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001980570684,0.0006639199618,0.0031956224380000004,0.001156029344734,0.0018838663063999999,0.00017907233530147664,,,-0.00027408182511999996,0.0002031764086,3.488,306.5710546875,13.658000000000001,Hyperparameter
24.5,217576.3975,0.0,204970.684921875,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,309227.38300000003,319045.4089999999,746759.7174,575.6329752,240892.74479999996,0.00017907233530147664,308.0850875,185.04404791999997,-8095.467904000001,14248.27605,5.86,1.7074267578125,4.5,Layer
24.5,0.9972322869300843,0.0,1.010755262374878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019966739446000002,0.0007292467300000001,0.0033154355460000002,0.0010515325362,0.0019241579471999998,0.00017907233530147664,,,0.00016714231086,0.00021219804140000002,3.5120000000000005,315.947998046875,13.799999999999997,Hyperparameter
24.5,126742.46905273438,0.0,113252.81852539063,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,187333.25022,192191.5939,438996.11199999996,364.34827601999996,148907.37974,0.00017907233530147664,370.4950548,213.92021432,-4919.05619,8049.177256,5.854,2.045224609375,4.5,Layer
24.5,0.9976175284385681,0.0,0.9885318088531494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020205008774,0.0007485403234,0.0034002749,0.0009705461710999999,0.0019672086376,0.00017907233530147664,,,0.0005848417475200001,0.00020662487260000002,3.23,254.0958056640625,12.066,Hyperparameter
24.5,154558.22875,0.0,142418.46001953125,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,233022.57588000002,244678.92876,594688.79,397.91115999999994,172717.63947999998,0.00017907233530147664,351.70639912,206.42678986,-6843.437328,10738.58216,5.864,2.3746337890625,4.5,Layer
24.5,0.9985696744918823,0.0,1.0023544120788574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0021448697688,0.0008117001683999999,0.003560698898000001,0.001080353768,0.002054530133,0.00017907233530147664,,,0.0006613849773139999,0.00022489508079999999,3.2460000000000004,260.2846728515625,12.21,Hyperparameter
24.5,132318.41283691407,0.0,119374.90807128906,0.0,0.0,0.0,0.98,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,186998.45236000005,191261.18167999998,428528.8657000001,369.86911,150174.00950000001,0.00017907233530147664,367.4457102,209.79815367999998,-5141.035354,7967.935906,5.851999999999999,2.7005615234375,4.5,Layer
24.5,1.0020944166183472,0.0,1.0094661951065063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019308343200000002,0.0008606838772,0.0034894439860000005,0.0008017035653800002,0.0018790919621999998,0.00017907233530147664,,,0.00061189763,0.00021047007840000004,3.3040000000000007,268.582802734375,12.36,Hyperparameter
24.5,0.006955736633890978,0.9977906978130341,0.0036394606646553028,1.0,0.0,0.02,0.04,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003791224898092,0.0028872913979619995,0.009087492290765999,0.0007971416264435601,0.0027659082092200003,0.0017907230925047319,0.3609929524,3.196471624000001,-0.0001408976519986,0.0005008744316586001,3.6879999999999997,13674.38671875,10.43,Hyperparameter
24.5,0.9990200400352478,0.0,1.0059835195541382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.002005084682,0.0008086530136,0.0034667204,0.0009189300759999999,0.0019039470114,0.00017907233530147664,,,0.0007662698214000001,0.00021422757140000006,3.3379999999999996,269.663447265625,12.5,Hyperparameter
24.5,0.9945633351802826,0.0,0.9989715850353241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001880693678,0.0007723745884,0.0033538838460000003,0.0008608000007999999,0.001810078574,0.00017907233530147664,,,-0.00035970765998000003,0.0001944163634,3.312,279.68361328125,12.624,Hyperparameter
24.5,0.9998733615875244,0.0,1.0142493104934693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017243423728,0.0006358218176000001,0.0028899567619999995,0.00087154590988,0.0016671509424000003,0.00017907233530147664,,,-8.145875678000001e-05,0.0001947208644,3.3240000000000003,280.949951171875,12.806,Hyperparameter
24.5,0.993595871925354,0.0,0.9992664170265197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019844023259999997,0.0008015554344,0.0034517663039999994,0.00092308571472,0.0019252272872000002,0.00017907233530147664,,,-0.0004568479552,0.0002116854414,3.3280000000000003,284.5124267578125,12.958000000000002,Hyperparameter
24.5,0.01052534964866934,0.9946511626243592,0.005637415011842656,1.0,0.0,0.02,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0412938176972,0.06673412845959999,0.18611949585,9.4247032318e-14,0.0055150754749,0.00017907233530147664,1.0201452342000001,6.035872868,-0.0013791912631199998,0.004747777370799999,3.886,2278.5604248046875,10.100000000000001,Optimization
24.5,0.9930021464824677,0.0,1.0046745824813843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0021850581592,0.0007243716872,0.0034100787019999993,0.0011663735729699999,0.0021359204738,0.00017907233530147664,,,0.0004321554589319999,0.0002313734514,3.3879999999999995,288.4218896484375,13.1,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,3.23,318.006474609375,13.934,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.86,321.4589599609375,14.148000000000001,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.09,363.688759765625,15.785999999999996,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.094,371.94369140625,15.898,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,1.9960000000000002,373.71630859375,13.401999999999997,Hyperparameter
24.5,0.007699507579659438,0.9960465121269226,0.004250176569164522,1.0,0.0,0.02,0.04,0.02,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004553512203976001,0.003500876100026,0.01133680399161,0.0006998521220046399,0.003303251620892,0.0017907230925047319,0.34250352139999996,3.0585798740000003,-0.0001458416854052,0.0006591922342081999,3.8120000000000003,13674.38671875,10.498,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,0.9419999999999998,382.851318359375,7.8,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,0.9540000000000001,383.375048828125,7.899999999999999,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.88,326.6581298828125,14.34,Hyperparameter
24.5,0.010865186717637665,0.9945348834991455,0.007060368235761394,1.0,0.0,0.02,0.06,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030215609200200003,0.064131945924,0.19330734403199998,4.2216894339999995e-10,0.00361327545454,0.00017907233530147664,0.46951200379999997,3.8771548340000006,-0.00138354978076,0.004264525811079999,3.966,2340.10884765625,10.100000000000001,Optimization
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.926,330.9073974609375,14.561999999999998,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.96,336.752939453125,14.767999999999997,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,3.0279999999999996,340.833427734375,14.98,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.8640000000000003,345.000732421875,15.148000000000001,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.1300000000000003,350.8991064453125,15.334000000000001,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.07,356.8365478515625,15.486,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.08953615834470835,,,,,2.076,360.233642578125,15.63,Hyperparameter
24.5,0.006638614397365925,0.9984883725643158,0.0029239347800057657,1.0,0.0,0.0,0.04,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003616091207800001,0.0030166558974999997,0.008617195912000001,0.0006400040304927999,0.00262177491218,0.0017907230925047319,0.3435902260000001,2.433598512,-0.000121926225218,0.0005459988584459998,3.648,13674.38671875,10.376,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9419999999999998,390.987548828125,7.913999999999999,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9440000000000001,394.19416015625,8.0,Hyperparameter
24.5,0.010086621607624675,0.9945348834991455,0.00562199652416891,1.0,0.0,0.02,0.06,0.98,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0422708617016,0.0694303932832,0.20101908131600002,5.7529283352e-08,0.006039044574800001,0.00017907233530147664,0.8837533682000001,3.935803472,-0.0017072723517800004,0.00599975964494,3.8840000000000003,2415.960859375,10.100000000000001,Optimization
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9540000000000001,437.1617138671875,8.5,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9640000000000001,442.80810546875,8.600000000000001,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.966,446.2328173828125,8.7,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.982,449.279873046875,8.7,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.978,457.37353515625,8.8,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9520000000000001,397.942626953125,8.068,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.946,402.9700439453125,8.100000000000001,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9460000000000001,408.4214599609375,8.2,Hyperparameter
24.5,0.009107833885452688,0.9973255813121795,0.0060512117911775895,1.0,0.0,0.02,0.04,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004489275608429999,0.0032199549588200005,0.010000801864160002,0.0004675605152584001,0.00340648850356,0.0017907230925047319,0.38180599139999993,2.55624361,-5.8513044069999996e-05,0.0005302259257887998,3.642,13674.38671875,10.402000000000001,Hyperparameter
24.5,0.24894957989454267,0.550000011920929,0.23706151962280272,0.6499999761581421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.006800835572,0.0029436839432,0.010060899788,0.0026152815658,0.007263580468,0.00017907233530147664,0.3437632362000001,0.17360826620000006,0.0017224689320399997,0.0025323601145999996,5.734000000000001,0.27294921875,8.399999999999999,Hyperparameter
24.5,0.2055121874809265,0.9923255813121795,0.2010179340839386,1.0,0.0,0.02,0.22,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.22923986559999998,0.22465549338000002,0.6256946950000001,0.03351230466,0.12474827324,0.0017907230925047319,0.12489600206000001,0.8245537946,-0.005538104125600001,0.028990773440000003,3.9579999999999997,794.56298828125,9.934,Optimization
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.948,412.73828125,8.2,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9580000000000001,417.753037109375,8.3,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.94,422.792421875,8.304,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9560000000000001,427.956875,8.399999999999999,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.13430423906352368,,,,,0.9520000000000001,431.452392578125,8.5,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,1.1580000000000001,459.10306640625,8.866,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.84,466.58169921875,11.198000000000002,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.886,506.6369921875,11.6,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.895999999999999,511.6228466796875,11.700000000000003,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.898,516.36494140625,11.700000000000003,Hyperparameter
24.5,0.29829528272151945,0.9906976747512818,0.2962670302391052,1.0,0.0,0.02,0.3,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.18152970559999995,0.14636453558,0.44140250680000004,0.044545839479999995,0.11971607062,0.0017907230925047319,0.14326889527999997,0.7721450014,-0.0042378175066,0.02871896244,3.7779999999999996,794.56298828125,9.966,Optimization
24.5,0.009929856111539261,0.9970930230617523,0.006205082206834048,1.0,0.0,0.02,0.04,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004033796965799999,0.004250233090800001,0.011354105590200001,0.000131045940556,0.0028455205464000006,0.0017907230925047319,0.11712739017999999,2.5976727020000006,-6.8297120516e-05,0.000529895669324,3.736,13674.38671875,10.401999999999997,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.907999999999999,525.453115234375,11.799999999999997,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.918000000000001,525.808837890625,11.856,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.854,476.569091796875,11.299999999999997,Hyperparameter
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.848,476.569091796875,11.37,Hyperparameter
24.5,14.909619922637939,0.0992288693785667,14.930988922119141,0.09591826036572453,0.0,0.06,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0007778339684000001,0.0005016472017999999,0.00199923028,0.00019803393882000003,0.0006714673854,0.00017907233530147664,,,9.98774094e-07,0.0010871633006000001,4.652,279.4890673828125,36.812,Layer
24.5,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,1.0,0.0,0.0,333201.0,326536.98,0.0,,,,,,0.1566882856506854,,,,,7.858,480.3545703125,11.373999999999997,Hyperparameter
